1774443227.2901893,-65,1,0,0,40.8166618347168,40.31128692626953,39.824615478515625,39.357337951660156,39.81205749511719,39.39543151855469,39.0,38.62641525268555,38.62641525268555,38.62641525268555,38.62641525268555,37.6961555480957,37.161808013916016,36.24913787841797,35.7770881652832,34.885528564453125,33.12099075317383,32.75667953491211,31.906112670898438,31.62277603149414,30.610456466674805,29.832868576049805,30.0,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,5.385164737701416,29.154760360717773,29.068883895874023,29.068883895874023,29.529645919799805,30.528675079345703,31.064449310302734,33.0151481628418,34.20526123046875,34.828147888183594,36.12478256225586,36.06937789916992,36.79673767089844,37.48332977294922,37.48332977294922,38.897300720214844,38.897300720214844,38.897300720214844,38.897300720214844,38.94868469238281,39.69886779785156,39.051246643066406,39.20458984375,40.804412841796875,,,,,,,,,,
1774443227.3364542,-65,1,0,0,41.03656768798828,40.31128692626953,39.59798049926758,38.897300720214844,38.94868469238281,38.41874694824219,38.41874694824219,37.80211639404297,37.80211639404297,37.80211639404297,37.80211639404297,37.013511657714844,36.2353401184082,35.46829605102539,33.970577239990234,33.241539001464844,33.241539001464844,32.557640075683594,31.890438079833984,30.610456466674805,30.232433319091797,29.4108829498291,28.65309715270996,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.312999725341797,27.294687271118164,28.319604873657227,29.0,29.73213768005371,31.240999221801758,31.400636672973633,33.0151481628418,33.83784866333008,34.13209533691406,35.84689712524414,36.715118408203125,37.2155876159668,37.2155876159668,38.07886505126953,38.07886505126953,38.07886505126953,38.587562561035156,38.27531814575195,38.27531814575195,38.27531814575195,38.832977294921875,39.408119201660156,,,,,,,,,,
1774443227.3467689,-65,1,0,0,40.26164245605469,39.293766021728516,39.051246643066406,38.832977294921875,38.470767974853516,37.48332977294922,37.336307525634766,37.336307525634766,37.2155876159668,37.2155876159668,37.2155876159668,37.336307525634766,36.49657440185547,35.510562896728516,34.71310806274414,32.98484420776367,32.280025482177734,31.62277603149414,30.675724029541016,30.08321762084961,29.96664810180664,28.844409942626953,28.42534065246582,5.0,2.2360680103302,1.0,1.0,1.0,4.123105525970459,27.073972702026367,27.294687271118164,28.160255432128906,28.44292449951172,28.635643005371094,30.08321762084961,31.320919036865234,31.95309066772461,33.241539001464844,34.928497314453125,35.34119415283203,36.67424011230469,37.121421813964844,37.121421813964844,37.121421813964844,37.121421813964844,36.67424011230469,37.57658767700195,38.07886505126953,38.07886505126953,37.6961555480957,38.62641525268555,39.560081481933594,,,,,,,,,,
1774443227.4030683,-65,1,0,0,40.31128692626953,39.81205749511719,39.81205749511719,39.357337951660156,38.94868469238281,39.4461669921875,38.587562561035156,39.11521530151367,39.11521530151367,39.11521530151367,38.587562561035156,37.735923767089844,37.2155876159668,36.715118408203125,36.2353401184082,34.885528564453125,33.541019439697266,32.69556427001953,31.78049659729004,31.016124725341797,31.320919036865234,31.064449310302734,31.0,6.0,2.0,0.0,0.0,2.2360680103302,5.830951690673828,28.301942825317383,29.068883895874023,29.529645919799805,29.96664810180664,30.463092803955078,31.016124725341797,32.572994232177734,33.241539001464844,35.1710090637207,34.928497314453125,35.693138122558594,36.67424011230469,36.67424011230469,37.656341552734375,37.656341552734375,38.63935852050781,38.63935852050781,38.63935852050781,38.832977294921875,39.051246643066406,39.293766021728516,39.560081481933594,40.804412841796875,,,,,,,,,,
1774443227.4030683,-65,1,0,0,41.231056213378906,39.051246643066406,37.53664779663086,38.18376541137695,38.28837966918945,38.41874694824219,36.619667053222656,36.8917350769043,36.8917350769043,36.8917350769043,38.27531814575195,38.01315689086914,37.80211639404297,38.41874694824219,36.12478256225586,33.970577239990234,31.890438079833984,31.14482307434082,31.14482307434082,29.698484420776367,29.0,29.698484420776367,29.832868576049805,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,27.784887313842773,28.017850875854492,27.80287742614746,28.017850875854492,29.681644439697266,30.01666259765625,32.202484130859375,33.61547088623047,34.1760139465332,33.83784866333008,33.83784866333008,35.735137939453125,36.055511474609375,36.400550842285156,35.46829605102539,35.84689712524414,34.928497314453125,36.67424011230469,37.57658767700195,38.4837646484375,39.81205749511719,39.81205749511719,39.357337951660156,,,,,,,,,,
1774443227.4578135,-65,1,0,0,40.607879638671875,39.81205749511719,39.051246643066406,38.327537536621094,38.60051727294922,37.64305877685547,36.68787384033203,37.0,37.0,37.336307525634766,37.0,36.68787384033203,36.400550842285156,35.44009017944336,35.1710090637207,33.95585250854492,32.557640075683594,31.400636672973633,30.265491485595703,30.066593170166016,29.0,28.44292449951172,28.861740112304688,5.099019527435303,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.4721360206604,27.85677719116211,27.20294189453125,28.160255432128906,28.861740112304688,29.614185333251953,30.265491485595703,31.256999969482422,32.06243896484375,33.0151481628418,34.0,35.0142822265625,36.013885498046875,37.05401611328125,37.05401611328125,37.05401611328125,36.055511474609375,36.013885498046875,37.013511657714844,37.0,38.0,38.01315689086914,39.051246643066406,40.112342834472656,,,,,,,,,,
1774443227.4684021,-65,1,0,0,45.39823913574219,44.55333709716797,43.5660400390625,42.7551155090332,43.17406463623047,43.680660247802734,41.761226654052734,41.761226654052734,41.761226654052734,41.761226654052734,41.48493576049805,41.48493576049805,41.231056213378906,40.024993896484375,39.81205749511719,37.48332977294922,36.34556198120117,35.22782897949219,35.12833786010742,34.01470184326172,33.0,32.557640075683594,32.015621185302734,6.082762718200684,2.0,1.0,0.0,2.2360680103302,6.7082037925720215,31.38471031188965,31.62277603149414,32.572994232177734,32.98484420776367,33.734256744384766,34.36568069458008,35.22782897949219,37.121421813964844,38.05259704589844,39.0,40.01249694824219,40.01249694824219,41.01219177246094,41.01219177246094,41.04875183105469,42.04759216308594,42.04759216308594,42.01190185546875,43.0,43.0,43.0,44.0113639831543,45.0444221496582,,,,,,,,,,
1774443227.512219,-65,1,0,0,42.20189666748047,42.01190185546875,41.231056213378906,40.45985794067383,40.360870361328125,40.31128692626953,40.31128692626953,40.31128692626953,40.31128692626953,40.31128692626953,40.31128692626953,38.897300720214844,38.20994567871094,38.20994567871094,36.878177642822266,35.46829605102539,34.20526123046875,32.80244064331055,33.0151481628418,31.906112670898438,30.886890411376953,31.575305938720703,31.256999969482422,5.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.242640495300293,29.698484420776367,29.832868576049805,30.4138126373291,30.610456466674805,32.202484130859375,32.4499626159668,33.61547088623047,34.48188018798828,36.2353401184082,36.67424011230469,37.57658767700195,38.4837646484375,39.81205749511719,39.81205749511719,39.81205749511719,39.39543151855469,39.39543151855469,40.31128692626953,40.71854782104492,40.24922180175781,40.70626449584961,41.18252182006836,41.67733383178711,,,,,,,,,,
1774443227.5228076,-65,1,0,0,38.62641525268555,37.336307525634766,37.0,36.68787384033203,37.10795211791992,37.10795211791992,35.902645111083984,35.902645111083984,35.693138122558594,35.693138122558594,35.693138122558594,35.902645111083984,35.1710090637207,34.20526123046875,33.52610778808594,31.95309066772461,31.016124725341797,30.08321762084961,29.546573638916016,29.068883895874023,28.65309715270996,29.0,28.42534065246582,5.0,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.20294189453125,27.85677719116211,26.68332862854004,28.160255432128906,28.792360305786133,29.154760360717773,30.870698928833008,31.30495262145996,32.24903106689453,33.61547088623047,34.13209533691406,34.66987228393555,35.510562896728516,35.510562896728516,36.055511474609375,36.055511474609375,36.055511474609375,36.359317779541016,37.2155876159668,36.715118408203125,37.58989334106445,37.121421813964844,38.01315689086914,,,,,,,,,,
1774443227.575723,-65,1,0,0,41.231056213378906,40.71854782104492,39.81205749511719,38.910152435302734,39.357337951660156,39.824615478515625,39.4461669921875,38.587562561035156,38.587562561035156,38.587562561035156,38.587562561035156,38.07886505126953,38.07886505126953,37.58989334106445,36.2353401184082,34.438350677490234,33.105892181396484,32.31098937988281,31.38471031188965,30.675724029541016,30.08321762084961,30.01666259765625,30.01666259765625,6.0,2.0,1.0,0.0,2.2360680103302,5.830951690673828,27.784887313842773,28.635643005371094,29.068883895874023,29.546573638916016,31.016124725341797,31.62277603149414,32.280025482177734,33.95585250854492,34.71310806274414,35.693138122558594,36.49657440185547,37.48332977294922,37.48332977294922,37.336307525634766,38.327537536621094,38.327537536621094,38.327537536621094,38.470767974853516,39.623226165771484,39.81205749511719,39.051246643066406,39.293766021728516,40.52159881591797,,,,,,,,,,
1774443227.5859978,-65,1,0,0,40.0,39.0128173828125,38.05259704589844,37.121421813964844,37.336307525634766,37.48332977294922,36.67424011230469,36.67424011230469,36.67424011230469,36.49657440185547,36.34556198120117,36.34556198120117,36.22154235839844,35.12833786010742,34.13209533691406,33.060550689697266,32.015621185302734,31.0,30.01666259765625,29.068883895874023,28.284271240234375,29.546573638916016,29.529645919799805,4.4721360206604,1.0,1.4142135381698608,1.0,1.4142135381698608,4.4721360206604,27.658634185791016,27.294687271118164,27.459060668945312,28.160255432128906,29.068883895874023,29.0,30.01666259765625,32.140316009521484,32.24903106689453,33.37664031982422,34.36568069458008,35.510562896728516,36.34556198120117,36.49657440185547,36.49657440185547,36.49657440185547,35.693138122558594,35.693138122558594,36.49657440185547,37.48332977294922,37.336307525634766,38.20994567871094,39.20458984375,,,,,,,,,,
1774443227.5971076,-65,1,0,0,39.924930572509766,38.62641525268555,37.947330474853516,38.60051727294922,38.327537536621094,39.051246643066406,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,36.878177642822266,36.13862228393555,36.13862228393555,35.1710090637207,34.48188018798828,33.83784866333008,31.95309066772461,31.016124725341797,31.38471031188965,29.96664810180664,29.529645919799805,29.0,28.42534065246582,5.0,1.4142135381698608,1.0,1.0,2.0,5.0,28.635643005371094,28.160255432128906,28.635643005371094,29.120439529418945,29.73213768005371,30.463092803955078,30.870698928833008,32.202484130859375,33.12099075317383,33.61547088623047,34.98571014404297,36.359317779541016,36.359317779541016,36.359317779541016,36.359317779541016,36.8917350769043,36.8917350769043,37.735923767089844,37.735923767089844,38.07886505126953,37.58989334106445,38.470767974853516,39.357337951660156,,,,,,,,,,
1774443227.6382017,-65,1,0,0,41.48493576049805,40.26164245605469,39.051246643066406,38.63935852050781,38.470767974853516,38.327537536621094,38.327537536621094,38.20994567871094,38.20994567871094,38.11823654174805,38.20994567871094,38.20994567871094,38.327537536621094,37.336307525634766,35.510562896728516,34.71310806274414,32.98484420776367,32.280025482177734,32.280025482177734,31.95309066772461,30.463092803955078,28.844409942626953,28.42534065246582,5.0,2.2360680103302,1.0,1.0,2.2360680103302,5.0,27.166154861450195,28.44292449951172,29.42787742614746,29.832868576049805,31.048349380493164,31.320919036865234,31.95309066772461,33.241539001464844,34.01470184326172,34.438350677490234,35.7770881652832,37.121421813964844,37.58989334106445,38.07886505126953,38.07886505126953,38.07886505126953,37.58989334106445,38.01315689086914,38.910152435302734,38.4837646484375,39.39543151855469,40.31128692626953,40.853397369384766,,,,,,,,,,
1774443227.6488383,-65,1,0,0,42.04759216308594,40.24922180175781,39.357337951660156,37.121421813964844,36.2353401184082,35.84689712524414,36.359317779541016,37.735923767089844,38.27531814575195,36.8917350769043,36.8917350769043,36.055511474609375,36.8917350769043,37.2155876159668,34.98571014404297,34.0,31.78049659729004,30.463092803955078,29.154760360717773,28.792360305786133,29.4108829498291,31.064449310302734,31.256999969482422,6.082762718200684,2.2360680103302,1.0,1.0,2.0,5.385164737701416,27.73084831237793,28.23118782043457,28.65309715270996,29.068883895874023,30.463092803955078,31.38471031188965,32.893768310546875,34.48188018798828,35.1710090637207,35.902645111083984,35.510562896728516,34.525352478027344,34.525352478027344,35.510562896728516,36.49657440185547,37.656341552734375,36.67424011230469,37.85498809814453,39.051246643066406,39.293766021728516,40.52159881591797,40.804412841796875,40.804412841796875,,,,,,,,,,
1774443227.6981113,-65,1,0,0,43.08131790161133,42.379241943359375,41.1096076965332,40.804412841796875,41.48493576049805,40.26164245605469,40.26164245605469,39.051246643066406,39.051246643066406,39.81205749511719,40.024993896484375,39.051246643066406,38.327537536621094,38.327537536621094,36.68787384033203,35.11410140991211,34.539833068847656,34.01470184326172,33.105892181396484,32.24903106689453,31.064449310302734,31.764760971069336,31.064449310302734,5.0,1.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,5.099019527435303,30.01666259765625,30.01666259765625,30.08321762084961,30.364452362060547,31.016124725341797,32.31098937988281,34.01470184326172,34.438350677490234,36.2353401184082,36.715118408203125,37.735923767089844,38.832977294921875,39.408119201660156,39.408119201660156,39.408119201660156,40.224369049072266,39.66106414794922,40.49691390991211,41.34005355834961,40.8166618347168,41.18252182006836,41.59326934814453,42.48529052734375,,,,,,,,,,
1774443227.7086444,-65,1,0,0,46.097721099853516,44.04542922973633,42.01190185546875,42.20189666748047,41.88078308105469,41.34005355834961,41.34005355834961,41.67733383178711,41.67733383178711,41.67733383178711,41.67733383178711,41.34005355834961,41.04875183105469,40.224369049072266,38.60051727294922,37.013511657714844,35.46829605102539,34.71310806274414,34.71310806274414,33.941123962402344,33.30165100097656,33.0151481628418,32.75667953491211,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.0,30.4138126373291,30.528675079345703,31.064449310302734,31.400636672973633,32.649654388427734,33.970577239990234,35.35533905029297,36.79673767089844,38.28837966918945,38.41874694824219,38.60051727294922,40.0,41.400482177734375,41.400482177734375,41.400482177734375,42.01190185546875,41.400482177734375,42.01190185546875,42.63801193237305,42.63801193237305,42.52058410644531,43.185646057128906,44.59820556640625,,,,,,,,,,
1774443227.765919,-65,1,0,0,45.0,44.204071044921875,43.416587829589844,41.86884307861328,41.773197174072266,41.72529220581055,41.72529220581055,41.72529220581055,41.72529220581055,41.72529220581055,41.72529220581055,41.01219177246094,40.31128692626953,39.623226165771484,38.28837966918945,37.013511657714844,36.400550842285156,35.22782897949219,34.66987228393555,34.13209533691406,33.12099075317383,31.78049659729004,31.95309066772461,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,30.528675079345703,30.0,31.827661514282227,32.649654388427734,33.60059356689453,34.4093017578125,35.510562896728516,37.2155876159668,37.58989334106445,39.357337951660156,40.24922180175781,40.24922180175781,41.146080017089844,41.146080017089844,41.62931823730469,42.04759216308594,42.04759216308594,42.04759216308594,42.48529052734375,42.94182205200195,42.94182205200195,43.416587829589844,45.27692413330078,,,,,,,,,,
1774443227.765919,-65,1,0,0,44.29446792602539,42.54409408569336,41.67733383178711,41.34005355834961,41.04875183105469,41.617305755615234,40.804412841796875,41.400482177734375,41.400482177734375,40.0,40.0,39.408119201660156,39.408119201660156,38.832977294921875,37.44329071044922,36.359317779541016,34.48188018798828,33.541019439697266,33.105892181396484,33.61547088623047,32.893768310546875,34.0,33.060550689697266,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,30.0,30.528675079345703,30.805843353271484,31.906112670898438,32.24903106689453,33.541019439697266,34.01470184326172,35.84689712524414,36.400550842285156,37.336307525634766,38.27531814575195,39.217342376708984,40.16217041015625,40.16217041015625,40.804412841796875,41.761226654052734,40.804412841796875,40.804412841796875,41.1096076965332,41.43669891357422,41.78516387939453,42.154476165771484,43.46262741088867,,,,,,,,,,
1774443227.8194225,-65,1,0,0,41.400482177734375,40.0,39.20458984375,39.051246643066406,38.28837966918945,38.20994567871094,37.48332977294922,38.18376541137695,38.18376541137695,38.18376541137695,37.48332977294922,36.769554138183594,36.06937789916992,36.12478256225586,35.46829605102539,34.20526123046875,33.60059356689453,32.4499626159668,31.906112670898438,31.38471031188965,30.4138126373291,30.364452362060547,29.614185333251953,6.0,2.0,1.0,1.0,1.4142135381698608,5.0,27.58622932434082,27.58622932434082,27.58622932434082,29.068883895874023,30.0,31.62277603149414,31.906112670898438,32.75667953491211,34.0,34.885528564453125,35.34119415283203,36.24913787841797,36.24913787841797,37.161808013916016,37.161808013916016,37.161808013916016,37.161808013916016,38.4837646484375,38.4837646484375,38.01315689086914,38.470767974853516,38.94868469238281,40.31128692626953,,,,,,,,,,
1774443227.8298256,-65,1,0,0,45.27692413330078,44.59820556640625,43.931766510009766,44.04542922973633,44.204071044921875,43.600460052490234,42.43819046020508,42.43819046020508,43.26661682128906,42.43819046020508,43.011627197265625,41.400482177734375,40.607879638671875,39.20458984375,39.051246643066406,38.28837966918945,36.79673767089844,36.06937789916992,35.35533905029297,33.970577239990234,33.42155075073242,33.105892181396484,31.95309066772461,6.324555397033691,2.2360680103302,0.0,0.0,2.2360680103302,5.830951690673828,31.906112670898438,32.202484130859375,32.015621185302734,33.30165100097656,33.941123962402344,35.38361358642578,36.12478256225586,37.64305877685547,38.41874694824219,38.60051727294922,40.224369049072266,41.04875183105469,42.43819046020508,42.43819046020508,43.26661682128906,42.72002029418945,42.72002029418945,42.72002029418945,42.43819046020508,43.011627197265625,42.8018684387207,44.04542922973633,44.68780517578125,,,,,,,,,,
1774443227.87508,-65,1,0,0,41.43669891357422,39.458839416503906,39.458839416503906,38.63935852050781,38.832977294921875,39.293766021728516,38.60051727294922,38.60051727294922,38.60051727294922,37.64305877685547,37.64305877685547,37.36308288574219,37.10795211791992,35.902645111083984,34.71310806274414,33.541019439697266,33.37664031982422,32.24903106689453,32.140316009521484,31.064449310302734,30.0,29.42787742614746,28.861740112304688,5.385164737701416,2.2360680103302,1.0,1.0,2.0,5.099019527435303,28.460498809814453,28.861740112304688,28.635643005371094,29.42787742614746,30.149627685546875,31.064449310302734,32.015621185302734,34.01470184326172,34.058773040771484,35.12833786010742,36.12478256225586,37.121421813964844,37.121421813964844,38.20994567871094,38.20994567871094,38.20994567871094,38.20994567871094,39.20458984375,39.11521530151367,39.051246643066406,39.0128173828125,40.01249694824219,41.0,,,,,,,,,,
1774443227.8855975,-65,1,0,0,44.10215377807617,41.30375289916992,40.4474983215332,39.31920623779297,38.20994567871094,39.051246643066406,38.01315689086914,37.05401611328125,37.2155876159668,37.656341552734375,38.63935852050781,39.623226165771484,40.4474983215332,39.623226165771484,36.49657440185547,34.2344856262207,32.015621185302734,32.015621185302734,31.256999969482422,31.400636672973633,31.78049659729004,32.0,32.140316009521484,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.4721360206604,30.886890411376953,29.96664810180664,29.068883895874023,29.017236709594727,29.017236709594727,31.016124725341797,33.0,35.0142822265625,35.05709457397461,36.12478256225586,36.34556198120117,35.902645111083984,37.64305877685547,39.217342376708984,38.27531814575195,38.60051727294922,37.36308288574219,37.656341552734375,39.458839416503906,40.31128692626953,41.19466018676758,42.04759216308594,41.01219177246094,,,,,,,,,,
1774443227.9381852,-65,1,0,0,44.10215377807617,43.185646057128906,42.296573638916016,41.30375289916992,41.59326934814453,41.773197174072266,40.79215621948242,40.79215621948242,41.0,41.0,40.79215621948242,39.623226165771484,38.63935852050781,38.470767974853516,37.336307525634766,36.12478256225586,35.05709457397461,34.01470184326172,33.0,32.015621185302734,32.140316009521484,31.320919036865234,31.38471031188965,5.385164737701416,1.0,1.4142135381698608,1.0,1.4142135381698608,5.385164737701416,29.4108829498291,29.832868576049805,30.805843353271484,31.400636672973633,32.24903106689453,33.13608169555664,34.01470184326172,35.0,36.055511474609375,37.121421813964844,37.2155876159668,38.327537536621094,39.31920623779297,39.31920623779297,40.4474983215332,40.4474983215332,40.31128692626953,41.30375289916992,41.30375289916992,42.19004440307617,42.10700607299805,42.04759216308594,43.011627197265625,,,,,,,,,,
1774443227.9381852,-65,1,0,0,45.45327377319336,44.04542922973633,42.8018684387207,42.20189666748047,41.617305755615234,41.617305755615234,41.617305755615234,41.04875183105469,41.04875183105469,41.34005355834961,41.34005355834961,41.04875183105469,41.04875183105469,40.224369049072266,38.01315689086914,37.013511657714844,35.46829605102539,34.65544509887695,33.941123962402344,33.970577239990234,33.42155075073242,32.75667953491211,32.202484130859375,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.830951690673828,30.870698928833008,30.886890411376953,30.805843353271484,32.015621185302734,31.890438079833984,33.970577239990234,35.35533905029297,36.79673767089844,37.53664779663086,39.051246643066406,39.20458984375,40.804412841796875,41.617305755615234,41.617305755615234,41.617305755615234,41.617305755615234,41.617305755615234,42.20189666748047,42.01190185546875,42.63801193237305,43.27817153930664,43.185646057128906,44.55333709716797,,,,,,,,,,
1774443227.9932714,-65,1,0,0,40.31128692626953,38.910152435302734,38.910152435302734,38.470767974853516,38.07886505126953,38.07886505126953,37.735923767089844,37.735923767089844,38.27531814575195,38.27531814575195,37.735923767089844,36.8917350769043,36.359317779541016,35.84689712524414,34.885528564453125,33.541019439697266,32.69556427001953,32.31098937988281,31.38471031188965,30.675724029541016,30.08321762084961,31.064449310302734,30.0,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.0,28.017850875854492,28.301942825317383,27.784887313842773,29.068883895874023,29.546573638916016,31.016124725341797,31.62277603149414,32.572994232177734,34.20526123046875,34.928497314453125,35.902645111083984,36.67424011230469,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,37.85498809814453,38.832977294921875,38.832977294921875,38.07886505126953,38.327537536621094,39.560081481933594,40.804412841796875,,,,,,,,,,
1774443228.0035224,-65,1,0,0,41.19466018676758,40.112342834472656,39.051246643066406,39.0128173828125,40.01249694824219,40.04996871948242,39.051246643066406,38.05259704589844,38.11823654174805,38.11823654174805,38.05259704589844,38.05259704589844,38.01315689086914,37.0,36.0,35.05709457397461,34.13209533691406,32.140316009521484,31.256999969482422,30.4138126373291,29.832868576049805,29.4108829498291,29.546573638916016,5.385164737701416,2.0,1.0,0.0,2.2360680103302,5.385164737701416,28.861740112304688,28.635643005371094,29.068883895874023,30.0,31.064449310302734,31.14482307434082,32.24903106689453,33.541019439697266,34.71310806274414,35.902645111083984,36.13862228393555,37.36308288574219,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,37.64305877685547,38.60051727294922,39.293766021728516,39.051246643066406,39.051246643066406,39.81205749511719,40.79215621948242,,,,,,,,,,
1774443228.0563712,-65,1,0,0,41.04875183105469,40.01249694824219,39.0,39.0,39.0128173828125,39.051246643066406,39.11521530151367,38.11823654174805,39.20458984375,38.20994567871094,38.20994567871094,37.2155876159668,37.121421813964844,36.055511474609375,36.013885498046875,35.0,34.01470184326172,33.060550689697266,32.140316009521484,31.256999969482422,30.4138126373291,29.4108829498291,29.154760360717773,5.385164737701416,2.2360680103302,0.0,0.0,2.0,6.0,29.154760360717773,29.017236709594727,30.0,30.066593170166016,31.14482307434082,31.400636672973633,32.557640075683594,33.734256744384766,34.928497314453125,36.13862228393555,36.400550842285156,37.64305877685547,37.947330474853516,37.947330474853516,37.947330474853516,38.897300720214844,38.60051727294922,38.60051727294922,39.293766021728516,39.051246643066406,38.832977294921875,39.81205749511719,40.607879638671875,,,,,,,,,,
1774443228.0563712,-65,1,0,0,33.61547088623047,32.202484130859375,32.24903106689453,32.75667953491211,34.0,34.438350677490234,34.438350677490234,32.649654388427734,32.24903106689453,33.2866325378418,33.2866325378418,31.38471031188965,30.528675079345703,29.681644439697266,28.301942825317383,27.294687271118164,27.73084831237793,27.85677719116211,27.20294189453125,26.68332862854004,25.495098114013672,31.890438079833984,32.015621185302734,5.656854152679443,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,31.400636672973633,31.240999221801758,24.73863410949707,25.495098114013672,25.495098114013672,26.476404190063477,27.658634185791016,28.635643005371094,28.284271240234375,28.44292449951172,30.265491485595703,32.06243896484375,34.058773040771484,33.13608169555664,33.13608169555664,32.06243896484375,32.015621185302734,33.241539001464844,33.541019439697266,32.557640075683594,32.557640075683594,31.78049659729004,32.75667953491211,,,,,,,,,,
1774443228.1128285,-65,1,0,0,39.560081481933594,38.27531814575195,37.947330474853516,37.64305877685547,37.36308288574219,37.10795211791992,35.902645111083984,35.902645111083984,35.693138122558594,35.693138122558594,35.902645111083984,35.902645111083984,35.1710090637207,34.20526123046875,33.52610778808594,32.893768310546875,31.016124725341797,30.463092803955078,29.546573638916016,29.068883895874023,27.784887313842773,27.459060668945312,27.20294189453125,4.242640495300293,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,4.123105525970459,27.018512725830078,27.018512725830078,27.658634185791016,28.160255432128906,28.460498809814453,29.73213768005371,30.463092803955078,32.202484130859375,33.12099075317383,33.61547088623047,34.13209533691406,35.510562896728516,36.055511474609375,36.055511474609375,36.055511474609375,36.359317779541016,36.359317779541016,36.359317779541016,37.2155876159668,37.2155876159668,37.58989334106445,38.470767974853516,38.910152435302734,,,,,,,,,,
1774443228.1128285,-65,1,0,0,44.59820556640625,43.08131790161133,42.154476165771484,41.62931823730469,41.146080017089844,41.59326934814453,41.59326934814453,42.05948257446289,41.18252182006836,41.18252182006836,40.31128692626953,39.824615478515625,39.357337951660156,39.357337951660156,37.57658767700195,37.161808013916016,35.46829605102539,34.78505325317383,33.52610778808594,33.241539001464844,32.75667953491211,33.0151481628418,32.140316009521484,6.082762718200684,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.96664810180664,30.08321762084961,30.870698928833008,31.95309066772461,32.572994232177734,34.20526123046875,35.1710090637207,35.902645111083984,37.656341552734375,38.470767974853516,39.31920623779297,40.31128692626953,41.30375289916992,41.30375289916992,41.30375289916992,41.30375289916992,41.30375289916992,41.43669891357422,42.42640686035156,42.57933807373047,42.7551155090332,42.95346450805664,44.14748001098633,,,,,,,,,,
1774443228.169725,-65,1,0,0,41.01219177246094,40.04996871948242,39.11521530151367,39.20458984375,39.458839416503906,39.458839416503906,38.63935852050781,38.63935852050781,38.63935852050781,38.63935852050781,38.63935852050781,37.656341552734375,37.48332977294922,36.34556198120117,36.22154235839844,34.13209533691406,33.060550689697266,32.015621185302734,32.0,31.016124725341797,30.149627685546875,29.614185333251953,29.120439529418945,5.099019527435303,2.0,1.0,1.0,2.2360680103302,5.385164737701416,28.792360305786133,29.120439529418945,29.42787742614746,30.149627685546875,31.064449310302734,32.0,33.0151481628418,34.058773040771484,34.13209533691406,35.35533905029297,36.49657440185547,37.48332977294922,37.656341552734375,37.656341552734375,37.656341552734375,38.63935852050781,38.63935852050781,38.470767974853516,39.31920623779297,39.31920623779297,39.20458984375,39.20458984375,40.112342834472656,,,,,,,,,,
1774443228.1800683,-65,1,0,0,41.0,40.26164245605469,39.293766021728516,38.60051727294922,38.897300720214844,38.27531814575195,38.62641525268555,39.0,39.0,38.07886505126953,38.07886505126953,36.769554138183594,36.400550842285156,36.400550842285156,35.735137939453125,34.48188018798828,33.241539001464844,32.98484420776367,31.78049659729004,31.400636672973633,30.265491485595703,31.064449310302734,30.4138126373291,6.324555397033691,2.2360680103302,1.0,1.0,2.0,5.385164737701416,29.73213768005371,29.120439529418945,29.120439529418945,29.614185333251953,30.4138126373291,32.24903106689453,33.13608169555664,34.01470184326172,35.0,35.0142822265625,36.013885498046875,37.013511657714844,37.013511657714844,38.01315689086914,38.01315689086914,39.0128173828125,39.0128173828125,39.0128173828125,39.0,39.0,39.0128173828125,40.112342834472656,40.199501037597656,,,,,,,,,,
