1774441716.9878762,-65,1,0,0,40.70626449584961,40.24922180175781,39.81205749511719,39.0,39.217342376708984,38.897300720214844,38.60051727294922,38.60051727294922,38.60051727294922,38.60051727294922,37.64305877685547,37.947330474853516,37.0,36.400550842285156,35.46829605102539,34.928497314453125,33.105892181396484,32.202484130859375,31.30495262145996,30.886890411376953,29.681644439697266,29.20616340637207,28.844409942626953,5.0,1.4142135381698608,1.0,1.0,2.0,5.099019527435303,28.460498809814453,28.635643005371094,28.792360305786133,29.546573638916016,30.4138126373291,31.38471031188965,31.906112670898438,33.0151481628418,33.60059356689453,34.20526123046875,34.828147888183594,35.46829605102539,37.013511657714844,37.013511657714844,37.013511657714844,37.64305877685547,37.64305877685547,37.64305877685547,37.80211639404297,37.80211639404297,38.60051727294922,39.408119201660156,39.66106414794922,,,,,
1774441717.0318713,-65,1,0,0,38.01315689086914,38.4837646484375,38.4837646484375,35.84689712524414,32.69556427001953,31.30495262145996,30.4138126373291,32.24903106689453,33.12099075317383,33.105892181396484,32.69556427001953,32.31098937988281,32.69556427001953,34.438350677490234,33.541019439697266,33.12099075317383,31.064449310302734,28.600698471069336,26.248809814453125,24.75883674621582,24.75883674621582,34.13209533691406,33.0151481628418,6.0,2.0,0.0,0.0,2.2360680103302,5.656854152679443,30.479501724243164,31.827661514282227,25.961509704589844,26.570659637451172,27.85677719116211,28.23118782043457,29.546573638916016,30.4138126373291,32.649654388427734,34.0,34.48188018798828,32.75667953491211,30.0,29.068883895874023,29.832868576049805,32.649654388427734,33.42155075073242,34.20526123046875,33.83784866333008,33.61547088623047,34.885528564453125,37.58989334106445,38.470767974853516,,,,,
1774441717.0878837,-65,1,0,0,39.4461669921875,38.94868469238281,38.470767974853516,38.01315689086914,38.4837646484375,38.07886505126953,36.769554138183594,36.769554138183594,36.400550842285156,37.336307525634766,37.6961555480957,36.769554138183594,36.769554138183594,36.24913787841797,34.438350677490234,33.12099075317383,32.24903106689453,31.064449310302734,31.064449310302734,30.0,29.832868576049805,30.0,29.681644439697266,5.385164737701416,2.0,1.0,1.0,1.4142135381698608,4.4721360206604,27.513633728027344,28.23118782043457,28.23118782043457,29.068883895874023,30.01666259765625,30.528675079345703,31.62277603149414,32.202484130859375,34.20526123046875,34.058773040771484,34.71310806274414,36.12478256225586,36.12478256225586,36.12478256225586,36.79673767089844,37.53664779663086,37.53664779663086,37.53664779663086,37.64305877685547,38.41874694824219,38.41874694824219,38.60051727294922,39.408119201660156,,,,,
1774441717.0985382,-65,1,0,0,39.59798049926758,38.897300720214844,37.48332977294922,38.20994567871094,38.28837966918945,38.41874694824219,37.80211639404297,36.619667053222656,36.619667053222656,36.619667053222656,36.400550842285156,36.2353401184082,36.878177642822266,34.71310806274414,33.241539001464844,32.526912689208984,31.827661514282227,31.14482307434082,31.240999221801758,30.0,28.844409942626953,27.20294189453125,27.658634185791016,5.099019527435303,1.4142135381698608,1.0,1.0,2.0,6.324555397033691,29.154760360717773,28.17800521850586,27.459060668945312,28.600698471069336,29.20616340637207,30.479501724243164,31.827661514282227,32.557640075683594,33.42155075073242,35.0,35.80502700805664,36.619667053222656,38.01315689086914,38.01315689086914,37.44329071044922,35.22782897949219,35.80502700805664,35.80502700805664,37.202152252197266,37.202152252197266,37.80211639404297,38.41874694824219,39.051246643066406,,,,,
1774441717.154687,-65,1,0,0,45.607017517089844,43.600460052490234,43.011627197265625,41.88078308105469,43.046485900878906,42.54409408569336,42.05948257446289,42.05948257446289,41.59326934814453,41.59326934814453,41.59326934814453,42.05948257446289,42.05948257446289,41.67733383178711,39.96248245239258,37.735923767089844,36.619667053222656,35.80502700805664,35.608985900878906,34.058773040771484,33.241539001464844,33.60059356689453,32.75667953491211,5.830951690673828,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,30.4138126373291,30.528675079345703,31.62277603149414,32.015621185302734,33.30165100097656,33.970577239990234,35.35533905029297,36.79673767089844,37.53664779663086,37.64305877685547,39.20458984375,40.0,40.804412841796875,40.804412841796875,40.804412841796875,41.400482177734375,40.607879638671875,41.231056213378906,41.86884307861328,42.52058410644531,43.185646057128906,43.13930892944336,43.84062194824219,,,,,
1774441717.154687,-65,1,0,0,36.06937789916992,34.65544509887695,33.941123962402344,35.38361358642578,36.12478256225586,35.38361358642578,36.06937789916992,34.71310806274414,34.20526123046875,35.608985900878906,35.608985900878906,34.828147888183594,33.30165100097656,31.240999221801758,31.14482307434082,30.4138126373291,31.14482307434082,29.832868576049805,30.805843353271484,29.4108829498291,28.301942825317383,28.07133674621582,28.0,6.0,2.0,0.0,0.0,2.2360680103302,6.7082037925720215,30.870698928833008,30.08321762084961,26.172504425048828,26.870058059692383,26.90724754333496,28.319604873657227,28.42534065246582,29.20616340637207,28.600698471069336,30.528675079345703,31.764760971069336,33.61547088623047,34.539833068847656,34.539833068847656,34.539833068847656,33.541019439697266,34.48188018798828,34.48188018798828,34.98571014404297,34.13209533691406,33.83784866333008,32.80244064331055,34.828147888183594,,,,,
1774441717.2075994,-65,1,0,0,42.20189666748047,41.0,40.79215621948242,40.607879638671875,40.31128692626953,41.1096076965332,40.112342834472656,39.11521530151367,39.051246643066406,39.11521530151367,39.11521530151367,39.20458984375,38.20994567871094,38.327537536621094,36.49657440185547,35.693138122558594,33.95585250854492,32.98484420776367,32.015621185302734,31.320919036865234,31.016124725341797,31.30495262145996,30.528675079345703,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,29.068883895874023,29.0,30.149627685546875,30.4138126373291,30.805843353271484,32.015621185302734,32.572994232177734,33.83784866333008,34.539833068847656,34.928497314453125,36.24913787841797,37.57658767700195,37.57658767700195,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,39.0,39.924930572509766,39.924930572509766,39.560081481933594,40.49691390991211,,,,,
1774441717.2183456,-65,1,0,0,44.92215347290039,43.96589660644531,43.32435989379883,42.379241943359375,43.08131790161133,42.54409408569336,42.54409408569336,41.62931823730469,42.04759216308594,42.04759216308594,42.04759216308594,41.62931823730469,40.31128692626953,39.924930572509766,38.27531814575195,37.947330474853516,36.400550842285156,36.13862228393555,35.902645111083984,34.525352478027344,33.241539001464844,33.060550689697266,33.241539001464844,6.324555397033691,2.2360680103302,1.0,1.0,2.2360680103302,5.385164737701416,30.886890411376953,30.870698928833008,31.38471031188965,32.893768310546875,33.52610778808594,34.928497314453125,35.693138122558594,36.49657440185547,38.327537536621094,38.20994567871094,39.20458984375,40.112342834472656,41.1096076965332,41.1096076965332,42.10700607299805,42.10700607299805,42.10700607299805,43.104522705078125,43.185646057128906,43.28972244262695,43.416587829589844,43.5660400390625,44.72135925292969,,,,,
1774441717.268077,-65,1,0,0,41.78516387939453,40.49691390991211,40.16217041015625,39.560081481933594,40.26164245605469,40.024993896484375,38.832977294921875,38.832977294921875,38.832977294921875,37.85498809814453,38.07886505126953,38.07886505126953,37.36308288574219,37.36308288574219,36.68787384033203,35.11410140991211,34.1760139465332,33.61547088623047,32.69556427001953,31.30495262145996,30.01666259765625,29.4108829498291,29.832868576049805,5.0,2.2360680103302,1.0,1.0,2.2360680103302,6.0,29.017236709594727,28.160255432128906,28.861740112304688,29.4108829498291,30.675724029541016,31.38471031188965,32.69556427001953,33.541019439697266,34.885528564453125,35.84689712524414,36.359317779541016,37.2155876159668,37.2155876159668,37.735923767089844,37.735923767089844,38.27531814575195,38.27531814575195,37.735923767089844,38.587562561035156,38.94868469238281,38.94868469238281,39.824615478515625,40.24922180175781,,,,,
1774441717.278472,-65,1,0,0,41.59326934814453,41.18252182006836,40.31128692626953,39.4461669921875,40.49691390991211,40.224369049072266,39.408119201660156,39.20458984375,40.0,39.408119201660156,39.408119201660156,38.832977294921875,38.27531814575195,37.735923767089844,37.2155876159668,36.2353401184082,34.885528564453125,33.541019439697266,33.105892181396484,32.31098937988281,31.62277603149414,31.400636672973633,31.064449310302734,6.082762718200684,2.0,0.0,0.0,2.8284270763397217,5.656854152679443,28.600698471069336,28.844409942626953,29.681644439697266,30.01666259765625,31.764760971069336,32.202484130859375,32.69556427001953,34.1760139465332,34.78505325317383,35.44009017944336,37.36308288574219,37.36308288574219,38.327537536621094,38.327537536621094,38.327537536621094,38.327537536621094,38.327537536621094,38.327537536621094,39.560081481933594,39.84971618652344,40.16217041015625,40.49691390991211,40.49691390991211,,,,,
1774441717.3286567,-65,1,0,0,42.7551155090332,41.48493576049805,41.761226654052734,40.804412841796875,41.1096076965332,42.05948257446289,42.05948257446289,40.804412841796875,41.761226654052734,41.48493576049805,40.52159881591797,39.293766021728516,40.52159881591797,37.64305877685547,37.0,37.0,34.48188018798828,32.75667953491211,33.541019439697266,33.241539001464844,34.058773040771484,32.24903106689453,32.06243896484375,6.0,2.2360680103302,1.0,1.0,2.2360680103302,5.830951690673828,30.232433319091797,30.4138126373291,30.4138126373291,33.13608169555664,34.01470184326172,34.01470184326172,35.05709457397461,36.12478256225586,37.05401611328125,38.11823654174805,38.11823654174805,38.20994567871094,40.199501037597656,41.19466018676758,41.19466018676758,41.30375289916992,42.42640686035156,42.57933807373047,42.57933807373047,42.19004440307617,42.04759216308594,42.04759216308594,42.19004440307617,,,,,
1774441717.3388793,-65,1,0,0,42.0,41.01219177246094,40.04996871948242,40.04996871948242,40.112342834472656,39.20458984375,38.327537536621094,38.327537536621094,38.470767974853516,38.470767974853516,38.470767974853516,38.327537536621094,38.327537536621094,37.2155876159668,36.12478256225586,35.0142822265625,34.0,33.0151481628418,33.0151481628418,32.140316009521484,31.400636672973633,31.048349380493164,30.675724029541016,6.7082037925720215,2.2360680103302,0.0,1.0,2.0,6.082762718200684,28.635643005371094,29.27456283569336,30.066593170166016,30.0,31.016124725341797,32.06243896484375,33.13608169555664,33.37664031982422,34.525352478027344,35.693138122558594,36.878177642822266,37.10795211791992,38.327537536621094,38.327537536621094,38.327537536621094,39.051246643066406,39.051246643066406,39.051246643066406,39.81205749511719,39.81205749511719,39.623226165771484,40.4474983215332,41.30375289916992,,,,,
1774441717.3938706,-65,1,0,0,39.824615478515625,38.41874694824219,37.80211639404297,38.01315689086914,38.27531814575195,37.735923767089844,37.2155876159668,36.715118408203125,36.715118408203125,36.715118408203125,37.2155876159668,36.359317779541016,35.510562896728516,34.66987228393555,33.83784866333008,33.60059356689453,32.015621185302734,31.240999221801758,30.479501724243164,29.0,28.319604873657227,28.844409942626953,28.65309715270996,4.4721360206604,1.0,1.4142135381698608,1.4142135381698608,1.0,4.123105525970459,27.73084831237793,27.784887313842773,28.017850875854492,27.80287742614746,29.068883895874023,29.73213768005371,31.11269760131836,32.557640075683594,32.649654388427734,33.42155075073242,34.20526123046875,35.0,35.608985900878906,36.400550842285156,36.400550842285156,36.400550842285156,36.400550842285156,37.013511657714844,37.013511657714844,37.64305877685547,36.878177642822266,38.20994567871094,38.897300720214844,,,,,
1774441717.3938706,-65,1,0,0,41.48493576049805,40.52159881591797,39.84971618652344,39.217342376708984,39.560081481933594,39.0,39.0,38.07886505126953,38.07886505126953,38.07886505126953,38.07886505126953,37.6961555480957,37.6961555480957,37.336307525634766,35.735137939453125,35.44009017944336,33.95585250854492,33.734256744384766,32.557640075683594,31.400636672973633,31.14482307434082,31.016124725341797,31.14482307434082,6.082762718200684,2.2360680103302,1.0,1.0,2.2360680103302,5.385164737701416,29.154760360717773,29.529645919799805,29.154760360717773,29.73213768005371,30.08321762084961,31.78049659729004,32.557640075683594,33.541019439697266,34.36568069458008,36.22154235839844,36.12478256225586,37.05401611328125,38.05259704589844,38.05259704589844,38.05259704589844,38.05259704589844,38.11823654174805,39.11521530151367,39.20458984375,39.20458984375,39.31920623779297,39.458839416503906,40.607879638671875,,,,,
1774441717.4538085,-65,1,0,0,45.17742919921875,44.283180236816406,43.416587829589844,43.5660400390625,43.931766510009766,43.17406463623047,43.17406463623047,42.20189666748047,43.17406463623047,42.20189666748047,42.20189666748047,41.9761848449707,41.0,40.79215621948242,39.623226165771484,38.327537536621094,37.2155876159668,36.12478256225586,35.05709457397461,34.0,33.060550689697266,33.241539001464844,33.241539001464844,6.324555397033691,2.0,1.0,0.0,2.2360680103302,6.324555397033691,31.048349380493164,30.5941162109375,31.78049659729004,32.38827133178711,33.241539001464844,34.13209533691406,35.0142822265625,36.0,37.013511657714844,38.05259704589844,39.11521530151367,40.199501037597656,40.199501037597656,41.19466018676758,41.30375289916992,41.30375289916992,41.30375289916992,42.19004440307617,43.185646057128906,43.104522705078125,43.046485900878906,43.011627197265625,44.0,,,,,
1774441717.4538085,-65,1,0,0,42.379241943359375,41.1096076965332,40.804412841796875,39.560081481933594,39.293766021728516,39.81205749511719,38.832977294921875,38.832977294921875,38.63935852050781,38.832977294921875,38.832977294921875,38.832977294921875,38.07886505126953,38.327537536621094,36.400550842285156,35.735137939453125,34.1760139465332,33.241539001464844,32.69556427001953,32.202484130859375,30.886890411376953,30.0,29.068883895874023,5.656854152679443,2.8284270763397217,0.0,0.0,2.0,6.082762718200684,29.154760360717773,28.44292449951172,29.832868576049805,30.364452362060547,30.675724029541016,32.31098937988281,33.61547088623047,34.438350677490234,34.885528564453125,35.84689712524414,37.2155876159668,37.735923767089844,38.587562561035156,38.587562561035156,38.587562561035156,38.587562561035156,38.587562561035156,38.587562561035156,39.4461669921875,38.94868469238281,39.824615478515625,40.24922180175781,42.04759216308594,,,,,
1774441717.5125544,-65,1,0,0,45.80392837524414,45.0,43.416587829589844,42.63801193237305,43.185646057128906,42.44997024536133,42.44997024536133,41.72529220581055,42.42640686035156,41.72529220581055,42.42640686035156,41.72529220581055,41.03656768798828,40.360870361328125,39.824615478515625,37.80211639404297,37.202152252197266,36.055511474609375,35.510562896728516,34.98571014404297,33.541019439697266,32.31098937988281,31.320919036865234,5.385164737701416,1.4142135381698608,1.0,1.0,2.0,5.830951690673828,31.400636672973633,31.14482307434082,32.557640075683594,32.649654388427734,33.60059356689453,33.83784866333008,35.510562896728516,35.84689712524414,37.121421813964844,38.4837646484375,38.4837646484375,40.31128692626953,40.31128692626953,41.231056213378906,41.231056213378906,42.154476165771484,42.54409408569336,41.62931823730469,42.04759216308594,42.48529052734375,42.94182205200195,43.416587829589844,44.777225494384766,,,,,
1774441717.5125544,-65,1,0,0,42.01190185546875,39.824615478515625,39.051246643066406,38.94868469238281,38.20994567871094,38.18376541137695,37.48332977294922,37.48332977294922,38.20994567871094,38.20994567871094,37.48332977294922,37.48332977294922,36.769554138183594,36.06937789916992,35.38361358642578,34.058773040771484,32.80244064331055,32.202484130859375,31.62277603149414,31.906112670898438,30.886890411376953,29.73213768005371,29.832868576049805,6.082762718200684,2.0,1.0,1.0,1.4142135381698608,5.0,27.658634185791016,28.284271240234375,29.0,29.73213768005371,30.610456466674805,30.805843353271484,32.4499626159668,34.13209533691406,34.48188018798828,34.885528564453125,36.67424011230469,36.67424011230469,37.57658767700195,37.57658767700195,37.57658767700195,37.57658767700195,37.57658767700195,38.01315689086914,38.470767974853516,38.470767974853516,38.94868469238281,39.96248245239258,40.8166618347168,,,,,
1774441717.571445,-65,1,0,0,40.112342834472656,39.11521530151367,38.11823654174805,38.05259704589844,37.05401611328125,37.336307525634766,37.48332977294922,37.656341552734375,37.85498809814453,37.656341552734375,37.48332977294922,37.48332977294922,37.121421813964844,36.013885498046875,35.05709457397461,34.13209533691406,32.140316009521484,31.064449310302734,31.016124725341797,31.064449310302734,31.256999969482422,30.364452362060547,30.08321762084961,5.0,1.4142135381698608,1.0,1.4142135381698608,1.0,4.123105525970459,26.925823211669922,28.635643005371094,28.284271240234375,29.154760360717773,30.066593170166016,31.016124725341797,31.064449310302734,32.24903106689453,33.734256744384766,34.48188018798828,34.78505325317383,34.48188018798828,35.902645111083984,36.878177642822266,36.878177642822266,37.656341552734375,38.63935852050781,37.656341552734375,38.470767974853516,37.48332977294922,37.656341552734375,37.656341552734375,38.63935852050781,,,,,
1774441717.571445,-65,1,0,0,41.0,39.81205749511719,39.623226165771484,39.31920623779297,39.20458984375,39.11521530151367,39.11521530151367,38.11823654174805,38.11823654174805,38.05259704589844,38.11823654174805,38.11823654174805,37.2155876159668,37.2155876159668,36.34556198120117,35.35533905029297,33.734256744384766,32.75667953491211,32.015621185302734,31.320919036865234,31.016124725341797,29.681644439697266,30.0,5.830951690673828,2.2360680103302,1.0,1.0,2.0,6.0,29.27456283569336,28.44292449951172,29.27456283569336,29.614185333251953,29.832868576049805,31.320919036865234,32.572994232177734,33.241539001464844,34.539833068847656,34.928497314453125,35.34119415283203,37.121421813964844,37.121421813964844,37.58989334106445,37.58989334106445,37.121421813964844,37.121421813964844,37.57658767700195,38.07886505126953,38.07886505126953,38.62641525268555,39.560081481933594,40.49691390991211,,,,,
1774441717.6291356,-65,1,0,0,45.880279541015625,45.221675872802734,44.271888732910156,43.65776062011719,44.0113639831543,44.777225494384766,42.95346450805664,42.95346450805664,42.04759216308594,42.95346450805664,42.95346450805664,42.54409408569336,42.154476165771484,42.154476165771484,40.49691390991211,38.897300720214844,37.64305877685547,36.400550842285156,35.902645111083984,34.71310806274414,34.36568069458008,34.01470184326172,33.060550689697266,6.0,2.0,0.0,0.0,2.8284270763397217,6.4031243324279785,31.906112670898438,31.764760971069336,32.69556427001953,32.893768310546875,34.48188018798828,35.1710090637207,35.902645111083984,37.656341552734375,38.327537536621094,39.20458984375,40.112342834472656,41.1096076965332,42.04759216308594,42.04759216308594,42.04759216308594,42.04759216308594,42.10700607299805,43.104522705078125,43.185646057128906,44.283180236816406,44.40720748901367,44.55333709716797,45.7055778503418,,,,,
1774441717.6291356,-65,1,0,0,34.48188018798828,34.885528564453125,34.438350677490234,34.928497314453125,33.83784866333008,33.241539001464844,31.78049659729004,30.805843353271484,32.015621185302734,34.20526123046875,33.52610778808594,32.893768310546875,32.31098937988281,31.78049659729004,31.764760971069336,30.886890411376953,30.4138126373291,29.068883895874023,28.17800521850586,26.925823211669922,25.806976318359375,28.861740112304688,28.460498809814453,5.099019527435303,2.0,1.0,0.0,2.8284270763397217,6.4031243324279785,30.0,29.681644439697266,21.587032318115234,23.0867919921875,23.409399032592773,24.698177337646484,26.4007568359375,26.925823211669922,27.20294189453125,29.4108829498291,30.232433319091797,30.232433319091797,29.681644439697266,28.844409942626953,28.301942825317383,28.844409942626953,30.232433319091797,31.064449310302734,31.906112670898438,31.064449310302734,31.62277603149414,32.202484130859375,33.83784866333008,,,,,
1774441717.6518834,-65,1,0,0,44.271888732910156,42.379241943359375,41.43669891357422,41.78516387939453,42.154476165771484,41.62931823730469,40.71854782104492,40.24922180175781,40.70626449584961,40.70626449584961,41.59326934814453,40.24922180175781,39.81205749511719,39.39543151855469,38.07886505126953,36.400550842285156,34.78505325317383,33.52610778808594,33.241539001464844,32.75667953491211,32.38827133178711,32.015621185302734,32.140316009521484,5.099019527435303,1.4142135381698608,1.4142135381698608,1.4142135381698608,1.0,4.4721360206604,29.96664810180664,30.08321762084961,31.016124725341797,31.320919036865234,32.015621185302734,32.75667953491211,33.541019439697266,35.35533905029297,36.22154235839844,37.121421813964844,38.11823654174805,39.051246643066406,40.04996871948242,40.04996871948242,41.04875183105469,41.04875183105469,41.04875183105469,41.1096076965332,41.19466018676758,41.30375289916992,41.43669891357422,42.57933807373047,42.7551155090332,,,,,
1774441717.6861067,-65,1,0,0,45.27692413330078,43.90899658203125,43.416587829589844,42.05948257446289,42.48529052734375,41.62931823730469,41.231056213378906,42.154476165771484,41.78516387939453,41.78516387939453,42.154476165771484,41.231056213378906,41.231056213378906,40.71854782104492,38.910152435302734,37.121421813964844,35.84689712524414,34.98571014404297,34.13209533691406,33.83784866333008,32.80244064331055,33.0151481628418,32.75667953491211,5.830951690673828,2.2360680103302,0.0,0.0,2.2360680103302,6.7082037925720215,31.764760971069336,31.906112670898438,31.764760971069336,32.75667953491211,33.83784866333008,35.0,35.608985900878906,36.878177642822266,38.20994567871094,38.18376541137695,38.897300720214844,40.31128692626953,41.01219177246094,41.72529220581055,41.72529220581055,41.72529220581055,41.72529220581055,41.72529220581055,42.44997024536133,43.185646057128906,42.52058410644531,43.27817153930664,44.04542922973633,,,,,
1774441717.739796,-65,1,0,0,45.17742919921875,44.29446792602539,43.416587829589844,43.046485900878906,42.72002029418945,43.26661682128906,42.43819046020508,43.011627197265625,43.011627197265625,43.011627197265625,42.43819046020508,41.88078308105469,41.88078308105469,41.34005355834961,39.4461669921875,38.470767974853516,37.57658767700195,35.84689712524414,35.46829605102539,34.78505325317383,34.20526123046875,33.241539001464844,33.060550689697266,6.0,2.2360680103302,1.0,1.0,1.4142135381698608,5.656854152679443,31.11269760131836,31.890438079833984,32.202484130859375,33.2866325378418,34.48188018798828,34.885528564453125,35.34119415283203,36.769554138183594,37.6961555480957,38.27531814575195,39.84971618652344,40.804412841796875,41.761226654052734,41.761226654052734,42.72002029418945,42.72002029418945,42.72002029418945,42.72002029418945,43.011627197265625,43.32435989379883,43.65776062011719,44.0113639831543,44.384681701660156,,,,,
1774441717.7508287,-65,1,0,0,45.486263275146484,44.40720748901367,43.600460052490234,42.8018684387207,42.63801193237305,42.52058410644531,42.44997024536133,42.44997024536133,42.44997024536133,42.44997024536133,42.44997024536133,41.1096076965332,41.231056213378906,41.231056213378906,39.20458984375,38.01315689086914,36.055511474609375,35.510562896728516,34.98571014404297,34.0,33.105892181396484,32.015621185302734,31.575305938720703,5.099019527435303,1.0,1.0,1.0,2.0,5.830951690673828,30.479501724243164,31.11269760131836,31.827661514282227,32.649654388427734,33.60059356689453,34.66987228393555,35.510562896728516,36.715118408203125,37.121421813964844,38.4837646484375,39.39543151855469,40.31128692626953,40.31128692626953,41.231056213378906,41.231056213378906,42.54409408569336,41.62931823730469,41.62931823730469,41.62931823730469,42.04759216308594,42.48529052734375,42.94182205200195,44.29446792602539,,,,,
1774441717.8080196,-65,1,0,0,45.45327377319336,44.821868896484375,43.600460052490234,43.011627197265625,42.43819046020508,42.72002029418945,42.19004440307617,42.19004440307617,41.67733383178711,41.67733383178711,41.67733383178711,41.34005355834961,40.49691390991211,39.66106414794922,38.832977294921875,37.80211639404297,36.2353401184082,35.46829605102539,34.71310806274414,34.65544509887695,33.970577239990234,33.83784866333008,32.24903106689453,6.324555397033691,2.0,1.0,1.0,1.4142135381698608,5.830951690673828,31.30495262145996,31.38471031188965,32.202484130859375,32.649654388427734,33.970577239990234,34.65544509887695,35.38361358642578,36.878177642822266,37.64305877685547,38.41874694824219,39.20458984375,41.400482177734375,41.400482177734375,41.400482177734375,42.20189666748047,42.20189666748047,41.400482177734375,42.01190185546875,42.01190185546875,42.63801193237305,43.27817153930664,43.931766510009766,45.27692413330078,,,,,
1774441717.8080196,-65,1,0,0,27.892650604248047,26.248809814453125,26.248809814453125,27.312999725341797,29.154760360717773,30.805843353271484,30.610456466674805,29.4108829498291,28.844409942626953,29.154760360717773,26.832815170288086,26.4007568359375,26.4007568359375,24.698177337646484,23.409399032592773,23.409399032592773,22.847318649291992,23.706539154052734,23.706539154052734,23.76972770690918,23.0867919921875,33.12099075317383,33.83784866333008,5.656854152679443,2.2360680103302,1.0,1.4142135381698608,1.0,5.099019527435303,30.265491485595703,30.01666259765625,21.954498291015625,21.540658950805664,22.135944366455078,22.803508758544922,22.56102752685547,22.090721130371094,22.022714614868164,24.020824432373047,25.179357528686523,26.68332862854004,29.120439529418945,30.08321762084961,31.048349380493164,30.4138126373291,29.27456283569336,28.160255432128906,28.160255432128906,27.166154861450195,26.172504425048828,26.172504425048828,26.305892944335938,,,,,
1774441717.8620365,-65,1,0,0,40.607879638671875,40.0,39.408119201660156,39.66106414794922,39.96248245239258,39.824615478515625,38.470767974853516,38.470767974853516,39.357337951660156,39.357337951660156,38.470767974853516,37.58989334106445,37.58989334106445,37.2155876159668,35.510562896728516,34.66987228393555,33.60059356689453,32.80244064331055,32.015621185302734,31.14482307434082,30.4138126373291,29.681644439697266,28.65309715270996,5.0,1.4142135381698608,1.0,1.0,2.0,5.385164737701416,28.17800521850586,29.154760360717773,29.154760360717773,30.232433319091797,31.400636672973633,31.240999221801758,31.890438079833984,33.241539001464844,33.970577239990234,34.71310806274414,35.46829605102539,36.2353401184082,37.64305877685547,37.013511657714844,37.013511657714844,37.64305877685547,37.64305877685547,38.28837966918945,38.20994567871094,38.897300720214844,38.897300720214844,39.59798049926758,40.31128692626953,,,,,
1774441717.8620365,-65,1,0,0,45.54119110107422,44.40720748901367,43.416587829589844,43.185646057128906,44.04542922973633,44.0113639831543,43.0,42.0,43.0,43.0,43.011627197265625,42.01190185546875,42.04759216308594,41.1096076965332,40.199501037597656,38.327537536621094,36.49657440185547,35.510562896728516,34.71310806274414,34.20526123046875,33.52610778808594,33.12099075317383,32.4499626159668,5.830951690673828,2.2360680103302,1.0,1.0,2.2360680103302,6.082762718200684,32.140316009521484,32.0,32.015621185302734,33.060550689697266,34.2344856262207,34.525352478027344,35.693138122558594,37.10795211791992,38.60051727294922,38.897300720214844,39.217342376708984,40.49691390991211,41.43669891357422,41.43669891357422,41.78516387939453,41.78516387939453,41.43669891357422,42.379241943359375,43.32435989379883,43.011627197265625,43.96589660644531,43.680660247802734,44.643028259277344,,,,,
1774441717.909463,-65,1,0,0,41.1096076965332,40.16217041015625,39.560081481933594,38.62641525268555,39.0,39.39543151855469,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.4837646484375,38.07886505126953,37.161808013916016,37.161808013916016,35.84689712524414,34.1760139465332,33.52610778808594,32.280025482177734,32.015621185302734,31.575305938720703,30.265491485595703,31.064449310302734,30.265491485595703,6.082762718200684,2.2360680103302,1.0,1.0,2.0,5.385164737701416,28.17800521850586,28.635643005371094,28.792360305786133,29.4108829498291,30.805843353271484,31.575305938720703,32.557640075683594,34.36568069458008,34.2344856262207,35.22782897949219,36.12478256225586,37.121421813964844,38.11823654174805,38.05259704589844,38.05259704589844,38.05259704589844,38.05259704589844,38.05259704589844,39.11521530151367,39.20458984375,39.31920623779297,39.623226165771484,40.79215621948242,,,,,
1774441717.9200888,-65,1,0,0,40.79215621948242,39.623226165771484,39.623226165771484,39.458839416503906,39.20458984375,39.051246643066406,38.05259704589844,38.01315689086914,38.01315689086914,38.01315689086914,37.013511657714844,37.05401611328125,37.121421813964844,36.12478256225586,35.22782897949219,34.36568069458008,32.557640075683594,31.575305938720703,31.575305938720703,31.048349380493164,30.364452362060547,29.4108829498291,28.319604873657227,5.0,1.4142135381698608,1.0,1.0,2.2360680103302,5.0,28.284271240234375,28.635643005371094,29.154760360717773,29.42787742614746,30.5941162109375,31.048349380493164,31.320919036865234,32.893768310546875,33.241539001464844,33.61547088623047,34.928497314453125,35.34119415283203,36.24913787841797,36.24913787841797,36.67424011230469,37.57658767700195,37.57658767700195,37.161808013916016,37.6961555480957,37.6961555480957,37.336307525634766,37.947330474853516,38.897300720214844,,,,,
1774441717.9325418,-65,1,0,0,39.81205749511719,38.832977294921875,38.07886505126953,38.327537536621094,38.60051727294922,37.947330474853516,37.0,37.0,37.336307525634766,37.336307525634766,37.0,37.0,36.68787384033203,35.44009017944336,35.1710090637207,33.734256744384766,31.575305938720703,31.400636672973633,30.149627685546875,30.066593170166016,29.0,29.154760360717773,29.42787742614746,5.385164737701416,1.4142135381698608,1.0,1.4142135381698608,1.0,4.4721360206604,26.419689178466797,26.832815170288086,27.85677719116211,28.460498809814453,29.120439529418945,30.805843353271484,31.400636672973633,32.24903106689453,34.13209533691406,35.05709457397461,35.0142822265625,36.013885498046875,37.013511657714844,37.013511657714844,37.013511657714844,37.013511657714844,37.0,38.0,38.01315689086914,38.05259704589844,38.05259704589844,38.11823654174805,39.20458984375,,,,,
